GNR 2013-070,5,0.4976128749,0.4937019523,0.4928957789,0.4898860405,0.008792339822,0.007073779155
GNR 2013-070,6A,0.1284105247,0.1257012113,0.1177255549,0.1169937528,0.01198565334,0.009759890281
GNR 2013-070,6B,0.1191595538,0.118942176,0.1178943462,0.1178038582,0.001419397967,0.001276923357
GNR 2013-070,7A,0.1136445276,0.1126839055,0.1107241687,0.1104985436,0.003252064469,0.00243300883
GNR 2013-070,7B,0.2039085509,0.1798930125,0.1109140533,0.1110747377,0.1036262819,0.07668883768
GNR 2013-070,9,0.4633306802,0.4590343411,0.4623436921,0.4580010895,0.00174328201,0.00181158951
GNR 2013-070,10,0.22856157,0.2256687097,0.220051987,0.2194514153,0.01068790992,0.007803102624
GNR 2013-070,T,0.2981833422,0.2920189412,0.2844610011,0.2820122168,0.0186546349,0.01356002753
GNR 2013-071,1,0.2684366885,0.2678343726,0.2683704745,0.2677679745,8.82E-05,8.84E-05
GNR 2013-071,2,0.4995136504,0.4964864696,0.4957114034,0.4926318958,0.007123081321,0.007180921245
GNR 2013-071,3,0.2237460933,0.2231801603,0.223602098,0.2230357046,0.0001815954784,0.0001820543404
GNR 2013-071,4,0.1935307316,0.1931415512,0.187619281,0.1874640856,0.007152195065,0.006867880664
GNR 2013-075,1,0.4944338099,0.4911161611,0.4890169601,0.486550373,0.01002665603,0.008413732135
GNR 2013-075,2A,0.1208287969,0.1207912531,0.1203166566,0.1202710167,0.0005760024459,0.0005850803107
GNR 2013-075,2B,0.1705011644,0.1713496804,0.1591858489,0.1601246829,0.01326570302,0.01317330051
GNR 2013-075,3,0.1787721517,0.177105761,0.1726651849,0.1719701306,0.007266201875,0.006105729589
GNR 2013-075,T,0.5039406903,0.5004345015,0.499942684,0.4963852298,0.007547994512,0.007595257618
GNR 2013-076,1,0.5104854495,0.5076740965,0.5088564881,0.5059990106,0.00312613521,0.00319760748
GNR 2013-076,T,0.5013967729,0.4966269259,0.5001194805,0.4952872449,0.002411893883,0.002507495082
GNR 2013-077,1,0.1919214395,0.1882777776,0.1859175352,0.1843402451,0.007250134712,0.00474632071
GNR 2013-077,2,0.1605747989,0.1587393428,0.1559152633,0.1551352523,0.005442989969,0.004206484501
GNR 2013-077,5,0.4965245495,0.4939062972,0.4927753297,0.4901454532,0.006986425646,0.006974930842
GNR 2013-077,T,0.2036382265,0.2035103949,0.2035614963,0.2034336711,9.45E-05,9.45E-05
GNR 2013-079,1,0.3879697563,0.3790298543,0.3767259998,0.3747030818,0.01734850187,0.006654845031
GNR 2013-079,2,0.2696148739,0.2647936259,0.2549653401,0.2545679582,0.01919070277,0.01338804994
GNR 2013-079,3,0.5037754899,0.500851154,0.5021638765,0.4992149342,0.003054696672,0.003084591682
GNR 2013-079,4,0.4866676678,0.4824947166,0.4799041248,0.4775082517,0.01231881788,0.009043162384
GNR 2013-079,T,0.3039380215,0.2991776721,0.2927246338,0.2905929838,0.01540651177,0.01176174921
GNR 2013-081,2,0.205399669,0.2049727934,0.2053054943,0.2048776863,0.0001162566155,0.0001173498444
GNR 2013-081,T,0.232105491,0.2293804675,0.2255275133,0.2247114465,0.008315198735,0.005896255365
GNR 2013-082,1,0.1205066823,0.1171909805,0.1045549483,0.1041379124,0.01765244616,0.01443836911
GNR 2013-082,2,0.1829536296,0.1802309504,0.173245231,0.1731358746,0.01155906048,0.008446355034
GNR 2013-082,3,0.1729316629,0.1652131827,0.1456139994,0.1456046136,0.0315629678,0.02265436687
GNR 2013-082,4,0.1515938542,0.1498935152,0.1432893596,0.1431078162,0.009569884243,0.007818062512
GNR 2013-082,T,0.1849680319,0.1848967333,0.1849051036,0.1848338702,7.59E-05,7.58E-05
GNR 2013-084,3,0.5036261791,0.4998453284,0.5031266568,0.4993418019,0.0009484351691,0.0009494103175
GNR 2013-084,T,0.4966485939,0.494071743,0.4929458441,0.4903143699,0.006901943507,0.006970610598
GNR 2013-086,1,0.1903433902,0.1859782846,0.1745380975,0.1744870403,0.01884622865,0.01370085393
GNR 2013-086,2A,0.1283127075,0.1281925209,0.1282048637,0.1280842791,0.0001222968734,0.0001227326224
GNR 2013-086,2B,0.1487928521,0.1487241847,0.148765638,0.1486969112,3.15E-05,3.16E-05
GNR 2013-086,2C,0.3823166721,0.2728168425,0.158408492,0.1594852559,0.2627650515,0.1330221008
GNR 2013-086,2D,0.1346106518,0.1346053348,0.1345224785,0.1345171688,0.0001006590523,0.0001006501951
GNR 2013-086,2E,0.1101690421,0.1101690421,0.1101457801,0.1101457801,2.59E-05,2.59E-05
GNR 2013-086,2F,0.1165718581,0.1164777075,0.1161805138,0.1161805138,0.0004382548045,0.0003328182095
GNR 2013-086,2G,0.1155078281,0.1155078281,0.1148106825,0.1148106825,0.0007796061499,0.0007796061499
GNR 2013-086,2H,0.1385501111,0.1385501111,0.1385501111,0.1385501111,0,0
GNR 2013-086,2I,0.1175981988,0.1175981988,0.1175981988,0.1175981988,0,0
GNR 2013-086,2J,0.1122191476,0.1113922122,0.1104267215,0.1097979313,0.001995393555,0.001773660124
GNR 2013-086,2K,0.1059491463,0.1059400647,0.1059491463,0.1059400647,0,0
GNR 2013-086,T,0.2537791307,0.2520645523,0.2494945166,0.2478638772,0.00557439292,0.005454314122
GNR 2013-087,2,0.4925600104,0.4892012621,0.490761167,0.4873486527,0.00333954376,0.003418371637
GNR 2013-087,3,0.2441318334,0.2396896249,0.2312477008,0.2302142567,0.01639923992,0.01204509241
GNR 2013-087,4,0.2572958587,0.2519573578,0.2444775514,0.2432526083,0.01657737351,0.01124011385
GNR 2013-087,T,0.3103971946,0.3053766884,0.2989138639,0.2965363098,0.01590522249,0.01220595915
GNR 2013-088,1,0.1361177905,0.135797423,0.1358194298,0.1354926023,0.000341079008,0.0003483432764
GNR 2013-088,3,0.3103971946,0.3053766884,0.2989138639,0.2965363098,0.01590522249,0.01220595915
GNR 2013-088,7,0.2331407257,0.2326274868,0.2240879999,0.2239230714,0.01142439983,0.01098264872
GNR 2013-088,9,0.190386784,0.1851113552,0.1731739081,0.1729479864,0.02049381246,0.01447754722
GNR 2013-088,11,0.5165141839,0.5076041401,0.4975560839,0.4925281389,0.03566336919,0.0280965992
GNR 2013-088,12,0.2518901221,0.2500774195,0.2485154116,0.2473661097,0.004385281907,0.00351825646
GNR 2013-088,14A,0.148439556,0.1484214869,0.1483614403,0.1483434331,9.05E-05,9.04E-05
GNR 2013-088,14B,0.1463429968,0.146309588,0.1463079429,0.1462744884,4.05E-05,4.06E-05
GNR 2013-088,14C,0.1493473691,0.148645616,0.1489793065,0.1482770393,0.0004267213231,0.0004269944745
GNR 2013-088,14D,0.1888594001,0.1866190857,0.1884083966,0.1861661844,0.0005461212763,0.0005470340867
GNR 2013-088,T,0.3103971946,0.3053766884,0.2989138639,0.2965363098,0.01590522249,0.01220595915
GNR 2013-089,1,0.138722172,0.1374983641,0.1381919629,0.1371860967,0.0006076530812,0.0003574951472
GNR 2013-089,2,0.4989038017,0.4955012748,0.495894815,0.4924401773,0.00563865167,0.00570050463
GNR 2013-089,3,0.265299124,0.2464642906,0.2083850654,0.2061277691,0.07055566089,0.04986433692
GNR 2013-089,T,0.1657267193,0.1652300175,0.1657199976,0.1652232774,7.94E-06,7.95E-06
GNR 2013-090,1,0.1206706149,0.1205406475,0.1203749068,0.1202451533,0.0003326016525,0.0003323161698
GNR 2013-090,2,0.2935701219,0.289490981,0.2803753347,0.2799274257,0.01784382254,0.01292496885
GNR 2013-090,3,0.3103971946,0.3053766884,0.2989138639,0.2965363098,0.01590522249,0.01220595915
GNR 2013-090,4,0.255054721,0.2514550514,0.2435386016,0.2431245003,0.01487607433,0.01075519933
GNR 2013-090,5,0.182947379,0.1803106625,0.1730682393,0.17300347,0.01176005767,0.008697609021
GNR 2013-090,6,0.2526431545,0.2490826443,0.2413200016,0.2409034617,0.01458752407,0.01053141044
GNR 2013-090,7,0.4925829204,0.4892238706,0.4907796121,0.4873668033,0.003347944573,0.003426709321
GNR 2013-090,8,0.4823198922,0.4778504925,0.4643045485,0.4605399231,0.03195052104,0.03050277324
GNR 2013-090,T,0.2380934704,0.2359387361,0.2318815972,0.2306043082,0.007911919592,0.006783916204
GNR 2013-091,1,0.3039380215,0.2991776721,0.2927246338,0.2905929838,0.01540651177,0.01176174921
GNR 2013-091,2A,0.145478687,0.1454094444,0.1451408387,0.1450519314,0.0003900791954,0.000412744679
GNR 2013-091,2B,0.1314281163,0.131305323,0.1242143267,0.1241540209,0.008146733879,0.008075652136
GNR 2013-091,3,0.4872974962,0.4829298797,0.4745959003,0.4712384149,0.0229258868,0.0209786155
GNR 2013-091,4,0.1747931652,0.1740124837,0.1735737131,0.1728818834,0.001452330957,0.001345477552
GNR 2013-091,T,0.5039406903,0.5004345015,0.499942684,0.4963852298,0.007547994512,0.007595257618
GNR 2013-093,1,0.2166967449,0.212786163,0.1974189276,0.1972658284,0.0235883346,0.01898660415
GNR 2013-093,2,0.11361966,0.1135446785,0.1135295266,0.1134518186,0.0001006607541,0.0001036974638
GNR 2013-093,3,0.1503553483,0.1412075683,0.1102034737,0.1101277299,0.04469693818,0.0345936605
GNR 2013-093,T,0.5039406903,0.5004345015,0.499942684,0.4963852298,0.007547994512,0.007595257618
GNR 2013-098,1,0.2792861583,0.2723706935,0.2626847008,0.2610209959,0.02195722169,0.01497895076
GNR 2013-098,3,0.158814521,0.1559545457,0.1502144828,0.1500822914,0.009984524822,0.00681649732
GNR 2013-098,4,0.302308822,0.293968787,0.2841817865,0.2819303084,0.02463565179,0.01631211564
GNR 2013-098,5,0.3346579765,0.3221115125,0.2992436579,0.2980754405,0.04909550006,0.03326323876
GNR 2013-098,T,0.4887780169,0.4858644559,0.4842233206,0.4812709573,0.008358548349,0.008385755701
GNR 2013-099,1,0.1716425158,0.1677664874,0.1579917092,0.1579545875,0.01598322816,0.01148758368
GNR 2013-099,2,0.1746372888,0.1658593289,0.1334407992,0.1332460312,0.04698862596,0.03718891291
GNR 2013-099,3,0.3073020008,0.3026079813,0.2972598967,0.2948106947,0.01387860149,0.01074137764
GNR 2013-099,4,0.2695126817,0.2599403696,0.243758989,0.2423841028,0.03328324023,0.02264871422
GNR 2013-099,5,0.2231113114,0.2113396443,0.1287490119,0.1291120036,0.1071330808,0.0933846269
GNR 2013-099,7,0.2252442231,0.2108372112,0.1318812851,0.132161468,0.106350159,0.08963776921
GNR 2013-099,8,0.2433566344,0.2407454059,0.2258351733,0.2254370668,0.02215995484,0.01935127348
GNR 2013-099,9,0.1840741842,0.1817218889,0.1790294926,0.1789851406,0.006044879937,0.003279119601
GNR 2013-099,10,0.165455857,0.1653059558,0.161307446,0.1612492045,0.00487446441,0.004766455576
GNR 2013-099,11,0.1618617253,0.1555578527,0.1165261629,0.1167485407,0.050800545,0.04349607717
GNR 2013-099,12,0.2579268389,0.2504619336,0.2398190967,0.2387444371,0.0232879795,0.01504877486
GNR 2013-099,13,0.2580802576,0.2526092407,0.245982606,0.2443731365,0.01567386805,0.01064936379
GNR 2013-099,T,0.3073020008,0.3026079813,0.2972598967,0.2948106947,0.01387860149,0.01074137764
GNR 2013-100,1,0.5118611596,0.5076542325,0.50655957,0.5033487809,0.01013282031,0.008179678635
GNR 2013-100,2,0.2095188472,0.209021321,0.2094606533,0.208963078,7.22E-05,7.22E-05
GNR 2013-100,3A,0.120823641,0.1198940955,0.1176532104,0.1167593215,0.003555955527,0.003512699864
GNR 2013-100,3B,0.1100865097,0.1092487862,0.1085326669,0.1079295665,0.001726422381,0.001464830424
GNR 2013-100,4,0.249661379,0.2458008963,0.2379710821,0.2370187238,0.01499985778,0.01125508704
GNR 2013-100,T,0.4966485939,0.494071743,0.4929458441,0.4903143699,0.006901943507,0.006970610598
GNR 2013-102,3,0.266768772,0.2607238322,0.252176879,0.2505252992,0.01904976306,0.01328643427
GNR 2013-102,4,0.3111341358,0.3068645611,0.3018777497,0.3002595879,0.01287011762,0.009163628092
GNR 2013-102,T,0.2949517224,0.2889524986,0.2821523349,0.2795932315,0.0173482998,0.01264344959
GNR 2013-103,1,0.2694975916,0.2632645697,0.2505986845,0.2494324292,0.02462646735,0.01799710574
GNR 2013-103,2,0.2628373633,0.2595554093,0.2519766645,0.2507403108,0.01417441033,0.01148691473
GNR 2013-103,T,0.2460628058,0.2436659671,0.2404434397,0.2392873434,0.007231149597,0.005626581061
GNR 2013-104,1,0.4925600104,0.4892012621,0.490761167,0.4873486527,0.00333954376,0.003418371637
GNR 2013-104,2,0.5058982958,0.501348254,0.5034826365,0.4988370898,0.004590050133,0.004730971599
GNR 2013-104,3,0.4210428226,0.4209707105,0.421030653,0.4209585383,2.01E-05,2.01E-05
GNR 2013-104,4,0.3019795574,0.3006574335,0.285282436,0.2846424486,0.02272380943,0.02177729724
GNR 2013-104,5,0.277459428,0.2720687536,0.2643581717,0.2626334613,0.01736303029,0.01247698642
GNR 2013-104,6,0.1237159366,0.1196180357,0.1065595309,0.106553487,0.01902474289,0.01448690385
GNR 2013-104,7,0.2983382149,0.2833519089,0.1234420813,0.1243212304,0.1975604459,0.1797869334
GNR 2013-104,11,0.490918794,0.4866932657,0.482858668,0.4791620967,0.0147582044,0.01369950212
GNR 2013-104,13,0.08648896214,0.08562868054,0.08210317315,0.08199874473,0.004744168782,0.003926131809
GNR 2013-104,14,0.1153651946,0.1138323429,0.1092897818,0.1092742264,0.006755597881,0.005068310245
GNR 2013-104,T,0.2570121053,0.2555907538,0.2325091128,0.2313746153,0.03123984755,0.03083216353
GNR 2013-106,1,0.2857272032,0.2780317866,0.2697281779,0.2673457325,0.02134746692,0.01421459749
GNR 2013-106,2,0.4817789234,0.4770063728,0.4676345444,0.4630644511,0.02522501842,0.02466933932
GNR 2013-106,3B,0.3101017666,0.3049641359,0.2978240414,0.296308616,0.01698155597,0.01194713459
GNR 2013-106,6,0.260777757,0.2538815227,0.2431099923,0.2420464591,0.02281265077,0.01526052902
GNR 2013-106,T,0.4759652135,0.4707794561,0.463636057,0.4580500612,0.02183545161,0.02233125921
GNR 2013-109,2,0.2199278579,0.1967047741,0.1502368112,0.1503696331,0.08094947321,0.05381859471
GNR 2013-109,3,0.2781929668,0.2758206482,0.2677556725,0.2670009753,0.01389077132,0.01172652043
GNR 2013-109,T,0.2527629238,0.2508675254,0.2509970528,0.2490998624,0.002301584513,0.002298583054
GNR 2013-110,1,0.2245877257,0.2139800926,0.1894064935,0.1893171856,0.04266389066,0.02990223928
GNR 2013-110,2,0.1980007292,0.1951226741,0.1880006633,0.1878454923,0.01210465805,0.00880694355
GNR 2013-110,T,0.3073020008,0.3026079813,0.2972598967,0.2948106947,0.01387860149,0.01074137764
GNR 2013-111,1,0.2607518036,0.2538169185,0.2430108576,0.2419506459,0.02290441299,0.01529900331
GNR 2013-111,2,0.2197755443,0.2119045361,0.1987633226,0.1980436165,0.02575061793,0.01697137185
GNR 2013-111,T,0.2419872043,0.2369920895,0.2259695988,0.2248144044,0.02026082209,0.01538186117
GNR 2013-113,1,0.245665527,0.2407997963,0.2307604355,0.22966254,0.0189610406,0.01414868812
GNR 2013-113,4,0.4916232949,0.4885253035,0.487789068,0.4846403311,0.007081045637,0.007134566275
GNR 2013-113,8,0.1582511787,0.1546390446,0.1344419982,0.1344072003,0.02718248119,0.0230969204
GNR 2013-113,11,0.1670504512,0.1650744313,0.1615360248,0.1615041993,0.006481249823,0.004195975958
GNR 2013-113,12,0.2584447323,0.2527989707,0.2456904972,0.2440862717,0.01651882976,0.01126176004
GNR 2013-113,13,0.4925600104,0.4892012621,0.490761167,0.4873486527,0.00333954376,0.003418371637
GNR 2013-113,14,0.1046487213,0.1042289256,0.1021648551,0.1020772235,0.002741802921,0.002374929265
GNR 2013-113,15,0.5266885711,0.5216766619,0.5237254166,0.5185741312,0.005849598851,0.006064664493
GNR 2013-113,T,0.5220022305,0.5179767693,0.5168224635,0.5126224267,0.01009264614,0.01035039794
GNR 2013-114,1,0.1460549957,0.1450309947,0.1423263161,0.1420987965,0.004292274774,0.003374564964
GNR 2013-114,2,0.1964188344,0.1817589586,0.1136915951,0.1137978936,0.09244602907,0.07594732053
GNR 2013-114,3,0.2013023325,0.1947130732,0.1306683418,0.1311275907,0.08034405814,0.07235845163
GNR 2013-114,5A,0.2132439172,0.2131241964,0.2130806962,0.2129268063,0.0002033172831,0.0002458362361
GNR 2013-114,5B,0.1359621143,0.1359059579,0.1358495723,0.1357934455,0.0001286593566,0.0001286178393
GNR 2013-114,5C,0.2462399264,0.2311153881,0.1025087709,0.1027305958,0.1588220015,0.1418855221
GNR 2013-114,5D,0.09270923611,0.0926799573,0.09200933759,0.09198294125,0.0007646482583,0.0007614788239
GNR 2013-114,5E,0.3438181044,0.3063549729,0.1219317881,0.1217973863,0.2503200861,0.2081256421
GNR 2013-114,5F,0.17190378,0.170551558,0.1717108324,0.170357527,0.0002293188747,0.0002302617194
GNR 2013-114,5G,0.08199959587,0.08199849161,0.08171407591,0.08171309373,0.000308726429,0.0003085941218
GNR 2013-114,5H,0.1807941714,0.1786160948,0.1807941714,0.1786160948,0,0
GNR 2013-114,6,0.2420004787,0.2382496913,0.2281046649,0.2277632373,0.01762107614,0.01329174311
GNR 2013-114,8,0.1959060359,0.1720068012,0.1304057193,0.1303643786,0.07448147566,0.04734299265
GNR 2013-114,9,0.1454860438,0.139130481,0.1202892941,0.1202390022,0.02834180492,0.02124764096
GNR 2013-114,12,0.1929848434,0.1914407524,0.1876388697,0.1862766425,0.006468138613,0.00623849729
GNR 2013-114,13,0.5190582297,0.5101021565,0.5170966959,0.508679421,0.003823299275,0.00272943544
GNR 2013-114,15,0.1719558243,0.17176205,0.171691469,0.1714973186,0.0003141807149,0.0003145600562
GNR 2013-114,16,0.2190775265,0.2002802504,0.1662698334,0.1664359021,0.06241436888,0.04000204971
GNR 2013-114,T,0.3358637193,0.3358543152,0.3358505115,0.3358410934,1.92E-05,1.92E-05
GNR 2013-115,1,0.6316775342,0.5631434239,0.4502094593,0.4549824886,0.3166760621,0.189583165
GNR 2013-115,2,0.2668695988,0.265187819,0.2625954644,0.2620661968,0.005651280082,0.004124634472
GNR 2013-115,3,0.4990469373,0.4956142361,0.4959758186,0.4924909583,0.005755949467,0.005816850948
GNR 2013-115,4,0.1998232767,0.1879294501,0.1709522868,0.1708595087,0.03429303666,0.02027154647
GNR 2013-115,5,0.1442157487,0.14346847,0.144155373,0.1434079414,6.96E-05,6.98E-05
GNR 2013-115,7,0.1591823271,0.1591210577,0.1590626056,0.1590014222,0.0001403264315,0.0001402162181
GNR 2013-115,T,0.545700444,0.535640599,0.5449532787,0.5348272809,0.001537751443,0.001640472338
GNR 2013-116,1,0.2702298325,0.2653523425,0.2597696736,0.2580375768,0.0137833664,0.009617570534
GNR 2013-116,2,0.1905565825,0.1840056051,0.1654486394,0.1653592433,0.02964169681,0.02200998989
GNR 2013-116,3,0.1966032885,0.1919715004,0.1829220358,0.1828081887,0.0164667151,0.01102705426
GNR 2013-116,4,0.1565645418,0.1532536098,0.1416958754,0.141643635,0.01710585637,0.01335580793
GNR 2013-116,5,0.1869750745,0.183494327,0.1787674056,0.1778131643,0.009832372736,0.006798345486
GNR 2013-116,6,0.1961084323,0.1924828052,0.1840495374,0.1840041302,0.01453222382,0.01021681599
GNR 2013-116,7A,0.2702298325,0.2653523425,0.2597696736,0.2580375768,0.0137833664,0.009617570534
GNR 2013-116,7B,0.2964413701,0.2904746408,0.2821370565,0.280344328,0.01938821381,0.01369834165
GNR 2013-116,8,0.2925975858,0.287375988,0.2798518615,0.2782247847,0.01722490576,0.01234082981
GNR 2013-116,9,0.2552480018,0.2479607794,0.236902103,0.2357536557,0.02351155277,0.01562141168
GNR 2013-116,10,0.1214956823,0.120011885,0.115345749,0.1152116177,0.006881377687,0.005370403711
GNR 2013-116,11,0.1581308433,0.1529049629,0.1345169024,0.1343570711,0.02696168763,0.02117314509
GNR 2013-116,12,0.1508482571,0.1452188412,0.127320844,0.1272202817,0.02665949701,0.02039177926
GNR 2013-116,T,0.5039406903,0.5004345015,0.499942684,0.4963852298,0.007547994512,0.007595257618
GNR 2013-117,1,0.282456491,0.2773142678,0.2718129109,0.2699498078,0.01423774826,0.009827726729
GNR 2013-117,2,0.2238516436,0.2203361683,0.2121415565,0.2117746489,0.0145727372,0.010649534
GNR 2013-117,3,0.2162141943,0.2138776785,0.2081783462,0.2078711529,0.009953955229,0.007437430667
GNR 2013-117,7,0.266352986,0.2575479562,0.2485852476,0.2466236569,0.02309515135,0.01416446857
GNR 2013-117,9,0.1944927424,0.1645312271,0.1232367308,0.1233048065,0.0804194512,0.04652305837
GNR 2013-117,10,0.2214853092,0.2152487222,0.141183729,0.1415468906,0.09237584659,0.08481273855
GNR 2013-117,11,0.2166595766,0.2037063363,0.1726476221,0.1725366849,0.05238298228,0.0370892429
GNR 2013-117,12,0.2127047867,0.1769382351,0.1279489406,0.1280321356,0.09613920005,0.05546686739
GNR 2013-117,13,0.1717681067,0.1685929363,0.1655862442,0.1637625222,0.007298077717,0.005691139814
GNR 2013-117,14,0.2722528384,0.2669508153,0.2593571256,0.2576868189,0.01698465604,0.01217553365
GNR 2013-117,T,0.2347236195,0.2334852957,0.2331325872,0.2319019037,0.002029369456,0.002016657187
GNR 2013-119,2,0.5162718463,0.5112215953,0.5114624147,0.506220603,0.009276509006,0.009552122047
GNR 2013-119,3,0.4928348663,0.4896986591,0.4890242445,0.4858320329,0.007053043584,0.007115960598
GNR 2013-119,T,0.3015839804,0.2966750514,0.2912539984,0.2889011011,0.01416551317,0.01062756549
GNR 2013-120,1,0.490692925,0.4877051022,0.4861451731,0.4831127314,0.008374426716,0.008411091631
GNR 2013-120,2,0.2898301569,0.2880230015,0.2857737928,0.2850155428,0.005522708577,0.004090573789
GNR 2013-120,T,0.5220022305,0.5179767693,0.5168224635,0.5126224267,0.01009264614,0.01035039794
GNR 2013-122,3,0.3244016883,0.3144809011,0.2998054763,0.2981807476,0.03411601882,0.02255731585
GNR 2013-122,4,0.2481119355,0.2431479373,0.232871445,0.2316185712,0.01943674362,0.01468109756
